Date,index,Open,High,Low,Close,Adj Close,Volume
2015-03-24,307,165.580002,167.649994,165.529999,166.320007,150.115173,2091000
2015-03-25,308,166.240005,166.520004,162.660004,162.699997,146.847855,2540900
2015-03-26,309,162.000000,163.369995,161.210007,162.589996,146.748566,2050700
2015-03-27,310,162.360001,163.899994,162.020004,163.500000,147.569946,1722600
2015-03-30,311,164.199997,166.770004,164.199997,166.050003,149.871490,1684000
2015-03-31,312,165.410004,166.000000,164.619995,164.949997,148.878616,2081300
2015-04-01,313,164.289993,164.539993,161.899994,162.520004,146.685410,2143700
2015-04-02,314,163.380005,163.970001,162.119995,162.800003,146.938141,1852600
2015-04-06,315,161.660004,165.990005,161.399994,165.479996,149.357010,2560300
2015-04-07,316,165.399994,167.570007,165.279999,166.210007,150.015869,2479500
2015-04-08,317,166.210007,167.220001,165.210007,166.270004,150.070038,1754400
2015-04-09,318,166.250000,167.179993,165.080002,166.789993,150.539383,1680100
2015-04-10,319,167.500000,167.699997,166.220001,167.070007,150.792084,1501900
2015-04-13,320,166.759995,167.360001,165.600006,165.839996,149.681915,1860400
2015-04-14,321,165.320007,166.479996,164.169998,165.990005,149.817307,1914300
2015-04-15,322,166.720001,167.339996,165.860001,166.440002,150.223480,1995800
2015-04-16,323,165.729996,166.649994,165.100006,165.889999,149.727097,1662800
2015-04-17,324,164.529999,164.539993,161.130005,161.710007,145.954315,3063500
2015-04-20,325,163.000000,165.389999,162.729996,164.509995,148.481537,2391400
2015-04-21,326,165.649994,165.699997,163.619995,164.000000,148.021194,1970500
2015-04-22,327,163.809998,164.889999,162.570007,164.669998,148.625916,2228800
2015-04-23,328,159.539993,161.449997,158.610001,159.660004,144.104034,5704500
2015-04-24,329,159.809998,159.809998,157.850006,158.990005,143.499329,3043500
2015-04-27,330,159.479996,160.070007,157.809998,157.979996,142.587723,3448800
2015-04-28,331,157.690002,158.360001,156.179993,158.330002,142.903656,3387900
2015-04-29,332,157.419998,157.929993,156.179993,156.970001,141.676147,3078600
2015-04-30,333,156.820007,157.919998,156.009995,156.389999,141.152649,3510200
2015-05-01,334,156.789993,158.089996,156.789993,157.679993,142.316940,2160100
2015-05-04,335,158.399994,159.850006,157.880005,159.020004,143.526443,2240300
2015-05-05,336,158.860001,159.449997,157.410004,157.910004,142.524567,1947700
2015-05-06,337,157.919998,159.080002,156.550003,157.639999,142.280884,2203100
2015-05-07,338,157.229996,159.199997,157.229996,158.610001,143.156342,2112900
2015-05-08,339,160.250000,161.399994,160.059998,160.600006,144.952484,2025500
2015-05-11,340,160.259995,161.000000,159.800003,159.899994,144.320679,1708700
2015-05-12,341,158.710007,160.399994,158.009995,160.070007,144.474121,1864800
2015-05-13,342,160.429993,161.740005,160.360001,161.309998,145.593292,2587900
2015-05-14,343,162.089996,163.300003,161.800003,163.149994,147.254028,2462500
2015-05-15,344,163.149994,163.770004,162.649994,163.300003,147.389404,1923800
2015-05-18,345,163.000000,163.589996,162.309998,162.869995,147.001297,1747800
2015-05-19,346,163.070007,163.589996,162.550003,163.119995,147.226913,2075100
2015-05-20,347,162.419998,163.070007,161.839996,161.899994,147.049835,1978100
2015-05-21,348,161.899994,162.350006,161.800003,162.059998,147.195145,2400800
2015-05-22,349,161.990005,162.330002,160.660004,160.979996,146.214218,1822700
2015-05-26,350,160.979996,161.320007,159.039993,159.589996,144.951721,2471100
2015-05-27,351,159.820007,161.309998,159.529999,161.020004,146.250534,2625900
2015-05-28,352,160.350006,160.889999,159.610001,160.869995,146.114304,1578100
2015-05-29,353,160.440002,160.789993,158.740005,159.080002,144.488464,2875400
2015-06-01,354,159.100006,159.759995,158.570007,158.979996,144.397675,1906100
2015-06-02,355,158.279999,159.880005,157.949997,159.080002,144.488464,2481100
2015-06-03,356,159.610001,160.500000,158.979996,160.160004,145.469421,2074500
2015-06-04,357,159.509995,160.380005,158.089996,158.350006,143.825470,2237600
2015-06-05,358,157.500000,157.970001,156.970001,157.080002,142.671982,2314800
2015-06-08,359,156.500000,157.410004,156.300003,156.589996,142.226898,1589400
2015-06-09,360,156.850006,158.259995,156.600006,156.979996,142.581100,1810800
2015-06-10,361,156.949997,159.570007,156.949997,159.039993,144.452179,1758900
2015-06-11,362,159.119995,160.360001,159.000000,159.860001,145.196915,1854200
2015-06-12,363,159.850006,159.990005,157.880005,158.039993,143.543869,1910500
